A,B,C,D
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.808,-72.252
1.1112e+05,1.4556e+12,41.808,-72.252
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.808,-72.252
1.1112e+05,1.4556e+12,41.808,-72.252
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.808,-72.251
1.1112e+05,1.4556e+12,41.808,-72.252
1.1112e+05,1.4556e+12,41.808,-72.252
1.1112e+05,1.4556e+12,41.808,-72.252
1.1112e+05,1.4556e+12,41.808,-72.251
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.809,-72.251
1.1112e+05,1.4556e+12,41.809,-72.253
1.1112e+05,1.4556e+12,41.809,-72.253
1.1112e+05,1.4556e+12,41.809,-72.253
1.1112e+05,1.4556e+12,41.809,-72.253
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.81,-72.255
1.1112e+05,1.4556e+12,41.81,-72.255
1.1112e+05,1.4556e+12,41.81,-72.255
1.1112e+05,1.4556e+12,41.81,-72.255
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.809,-72.255
1.1112e+05,1.4556e+12,41.811,-72.256
1.1112e+05,1.4556e+12,41.811,-72.256
1.1112e+05,1.4556e+12,41.811,-72.256
1.1112e+05,1.4556e+12,41.811,-72.256
1.1112e+05,1.4556e+12,41.81,-72.256
1.1112e+05,1.4556e+12,41.81,-72.256
1.1112e+05,1.4556e+12,41.811,-72.256
1.1112e+05,1.4556e+12,41.81,-72.256
1.1112e+05,1.4556e+12,41.81,-72.256
1.1112e+05,1.4557e+12,41.81,-72.256
1.1112e+05,1.4557e+12,41.811,-72.256
1.1112e+05,1.4557e+12,41.811,-72.256
1.1112e+05,1.4557e+12,41.811,-72.256
1.1112e+05,1.4557e+12,41.811,-72.256
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.803,-72.251
1.1112e+05,1.4557e+12,41.803,-72.251
1.1112e+05,1.4557e+12,41.803,-72.251
1.1112e+05,1.4557e+12,41.803,-72.251
1.1112e+05,1.4557e+12,41.803,-72.25
1.1112e+05,1.4557e+12,41.804,-72.25
1.1112e+05,1.4557e+12,41.804,-72.25
1.1112e+05,1.4557e+12,41.803,-72.251
1.1112e+05,1.4557e+12,41.803,-72.251
1.1112e+05,1.4557e+12,41.804,-72.25
1.1112e+05,1.4557e+12,41.804,-72.25
1.1112e+05,1.4557e+12,41.804,-72.25
1.1112e+05,1.4557e+12,41.804,-72.25
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.805,-72.251
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.804,-72.251
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.805,-72.253
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.808,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.253
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.253
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.804,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.253
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.803,-72.255
1.1112e+05,1.4557e+12,41.803,-72.255
1.1112e+05,1.4557e+12,41.803,-72.255
1.1112e+05,1.4557e+12,41.803,-72.255
1.1112e+05,1.4557e+12,41.805,-72.259
1.1112e+05,1.4557e+12,41.805,-72.259
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.805,-72.254
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.812,-72.246
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.81,-72.247
1.1112e+05,1.4557e+12,41.81,-72.251
1.1112e+05,1.4557e+12,41.81,-72.251
1.1112e+05,1.4557e+12,41.81,-72.251
1.1112e+05,1.4557e+12,41.81,-72.251
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.256
1.1112e+05,1.4557e+12,41.811,-72.255
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.255
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.811,-72.254
1.1112e+05,1.4557e+12,41.809,-72.255
1.1112e+05,1.4557e+12,41.809,-72.255
1.1112e+05,1.4557e+12,41.809,-72.255
1.1112e+05,1.4557e+12,41.809,-72.255
1.1112e+05,1.4557e+12,41.808,-72.255
1.1112e+05,1.4557e+12,41.808,-72.255
1.1112e+05,1.4557e+12,41.808,-72.255
1.1112e+05,1.4557e+12,41.808,-72.255
1.1112e+05,1.4557e+12,41.808,-72.255
1.1112e+05,1.4557e+12,41.808,-72.255
1.1112e+05,1.4557e+12,41.807,-72.255
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.807,-72.254
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.807,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.804,-72.253
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.806,-72.253
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4557e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.253
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.807,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.805,-72.253
1.1112e+05,1.4558e+12,41.805,-72.253
1.1112e+05,1.4558e+12,41.805,-72.253
1.1112e+05,1.4558e+12,41.805,-72.253
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.806,-72.254
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.803,-72.253
1.1112e+05,1.4558e+12,41.804,-72.251
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.803,-72.253
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.804,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.253
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.251
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.806,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
1.1112e+05,1.4558e+12,41.805,-72.252
